1.559,-2.294,3.084,01.6658613286587114,-3.237649077568515,3.0860759776469244,0.1
-0.9498643067523874,-3.4948340573543675,3.3516571163266637,1431.5
-0.9500401520712517,-3.4964732957242797,3.3514993256203005,1431.6000000000001
-0.9502163108308888,-3.4981156627666614,3.351341420221619,1431.7
-0.9503927846510989,-3.4997611744269834,3.3511833998907696,1431.8
-0.950569575162585,-3.5014098467616264,3.351025264386584,1431.9
-0.9507466840070178,-3.503061695938569,3.350867013466567,1432.0
-0.9509241128370971,-3.5047167382381414,3.350708646886901,1432.1000000000001
-0.9511018633166181,-3.50637499005372,3.3505501644024176,1432.2
-0.9512799371205302,-3.5080364678924734,3.3503915657666044,1432.3
-0.951458335935005,-3.509701188376073,3.350232850731581,1432.4
-0.9516370614574972,-3.511369168241439,3.3500740190481055,1432.5
-0.9518161153968071,-3.5130404243414675,3.3499150704655567,1432.6000000000001
-0.9519954994731479,-3.514714973645766,3.349756004731926,1432.7
-0.9521752154182046,-3.5163928332413934,3.3495968215938072,1432.8
-0.9523552649752037,-3.5180740203336076,3.3494375207963847,1432.9
-0.9525356498989731,-3.5197585522466026,3.3492781020834324,1433.0
-0.9527163719560058,-3.5214464464242647,3.349118565197298,1433.1000000000001
-0.9528974329245279,-3.523137720430911,3.3489589098788923,1433.2
-0.9530788345945588,-3.524832391952047,3.348799135867685,1433.3
-0.953260578767978,-3.5265304787951273,3.348639242901693,1433.4
-0.9534426672585882,-3.528231998890308,3.3484792307174662,1433.5
-0.9536251018921797,-3.5299369702912045,3.3483190990500846,1433.6000000000001
-0.9538078845065965,-3.5316454111756603,3.348158847633141,1433.7
-0.9539910169517986,-3.5333573398465052,3.347998476198741,1433.8
-0.9541745010899272,-3.5350727747323263,3.3478379844774833,1433.9
-0.9543583387953712,-3.5367917343882387,3.3476773721984565,1434.0
-0.954542531954829,-3.53851423749666,3.3475166390892257,1434.1000000000001
-0.9547270824673745,-3.540240302868079,3.3473557848758264,1434.2
-0.9549119922445227,-3.541969949441829,3.347194809282745,1434.3
-0.9550972632102922,-3.543703196286879,3.347033712032919,1434.4
-0.9552828973012726,-3.545440062602608,3.346872492847723,1434.5
-0.9554688964666848,-3.547180567719588,3.346711151446957,1434.6000000000001
-0.955655262668452,-3.5489247311003704,3.3465496875488396,1434.7
-0.9558419978812595,-3.550672572340268,3.3463881008699943,1434.8
-0.9560291040926201,-3.5524241111681567,3.3462263911254375,1434.9
-0.9562165833029403,-3.554179367447258,3.3460645580285733,1435.0
-0.9564044375255831,-3.5559383611759303,3.3459026012911828,1435.1000000000001
-0.9565926687869349,-3.55770111248847,3.3457405206234094,1435.2
-0.9567812791264673,-3.5594676416559112,3.345578315733747,1435.3
-0.956970270596804,-3.5612379690868194,3.345415986329036,1435.4
-0.9571596452637828,-3.5630121153280943,3.3452535321144428,1435.5
-0.9573494052065211,-3.5647901010657654,3.3450909527934596,1435.6000000000001
-0.9575395525174811,-3.566571947125811,3.3449282480678915,1435.7
-0.957730089302533,-3.5683576744749494,3.3447654176378405,1435.8
-0.9579210176810188,-3.570147304221459,3.3446024612016982,1435.9
-0.9581123397858163,-3.5719408576159792,3.3444393784561344,1436.0
-0.9583040577634034,-3.5737383560523166,3.3442761690960787,1436.1000000000001
-0.9584961737739223,-3.5755398210682694,3.344112832814729,1436.2
-0.9586886899912415,-3.577345274346433,3.3439493693035174,1436.3
-0.9588816086030204,-3.579154737715014,3.3437857782521085,1436.4
-0.9590749318107716,-3.5809682331486474,3.343622059348395,1436.5
-0.9592686618299283,-3.5827857827692164,3.3434582122784775,1436.6000000000001
-0.9594628008899,-3.584607408846668,3.343294236726655,1436.7
-0.9596573512341414,-3.5864331337998303,3.343130132375418,1436.8
-0.9598523151202126,-3.5882629801972348,3.3429658989054287,1436.9
-0.9600476948198422,-3.590096970757938,3.342801535995519,1437.0
-0.9602434926189887,-3.59193512835234,3.3426370433226706,1437.1000000000001
-0.9604397108179037,-3.5937774760030132,3.342472420562009,1437.2
-0.9606363517311927,-3.59562403688552,3.342307667386787,1437.3
-0.9608334176878778,-3.5974748343292404,3.3421427834683843,1437.4
-0.9610309110314578,-3.599329891818195,3.3419777684762737,1437.5
-0.9612288341199716,-3.601189232991871,3.341812622078037,1437.6000000000001
-0.961427189326057,-3.60305288164605,3.341647343939329,1437.7
-0.9616259790370107,-3.604920861733628,3.3414819337238777,1437.8
-0.9618252056548502,-3.6067931973654503,3.3413163910934776,1437.9
-0.9620248715963746,-3.6086699128111315,3.3411507157079643,1438.0
-0.9622249792932219,-3.610551032499884,3.340984907225208,1438.1000000000001
-0.9624255311919303,-3.6124365810213446,3.3408189653011076,1438.2
-0.9626265297539968,-3.614326583126407,3.340652889589565,1438.3
-0.9628279774559348,-3.616221063728038,3.3404866797424915,1438.4
-0.9630298767893353,-3.618120047902114,3.340320335409777,1438.5
-0.9632322302609212,-3.620023560888242,3.340153856239286,1438.6000000000001
-0.9634350403926075,-3.6219316280905836,3.339987241876848,1438.7
-0.9636383097215592,-3.623844275078687,3.339820491966245,1438.8
-0.9638420408002445,-3.6257615275883004,3.3396536061491937,1438.9
-0.9640462361964958,-3.6276834115222174,3.339486584065331,1439.0
-0.9642508984935629,-3.6296099529510775,3.339319425352212,1439.1000000000001
-0.9644560302901696,-3.631541178114202,3.339152129645293,1439.2
-0.9646616342005684,-3.6334771134204122,3.338984696577915,1439.3
-0.9648677128545959,-3.635417785448847,3.338817125781293,1439.4
-0.965074268897726,-3.637363220949791,3.3386494168845067,1439.5
-0.9652813049911235,-3.6393134468454855,3.3384815695144825,1439.6000000000001
-0.9654888238117004,-3.6412684902309516,3.338313583295984,1439.7
-0.9656968280521628,-3.6432283783747974,3.3381454578515983,1439.8
-0.9659053204210697,-3.6451931387200367,3.3379771928017257,1439.9
-0.9661143036428792,-3.6471627988849087,3.337808787764562,1440.0
-0.9663237804580029,-3.6491373866636745,3.337640242356093,1440.1000000000001
-0.9665337536228544,-3.651116930027438,3.337471556190071,1440.2
-0.9667442259099008,-3.653101457124946,3.337302728878009,1440.3
-0.966955200107711,-3.6550909962833975,3.3371337600291686,1440.4
-0.9671666790210034,-3.6570855760092393,3.3369646492505423,1440.5
-0.9673786654706978,-3.659085224988974,3.3367953961468464,1440.6000000000001
-0.9675911622939571,-3.6610899720899557,3.336626000320497,1440.7
-0.9678041723442388,-3.6630998463611824,3.336456461371611,1440.8
-0.968017698491339,-3.6651148770340902,3.3362867788979838,1440.9
-0.9682317436214373,-3.6671350935233433,3.3361169524950753,1441.0
-0.9684463106371421,-3.6691605254276194,3.335946981756004,1441.1000000000001
-0.9686614024575354,-3.6711912025303888,3.335776866271523,1441.2
-0.9688770220182135,-3.6732271548007085,3.3356066056300198,1441.3
-0.9690931722713318,-3.6752684123939856,3.33543619941749,1441.4
-0.9693098561856445,-3.6773150056527557,3.3352656472175335,1441.5
-0.9695270767465468,-3.6793669651074516,3.3350949486113324,1441.6000000000001
-0.9697448369561136,-3.6814243214771687,3.334924103177651,1441.7
-0.9699631398331391,-3.6834871056704332,3.334753110492802,1441.8
-0.9701819884131757,-3.68555534878595,3.334581970130654,1441.9
-0.9704013857485702,-3.68762908211336,3.3344106816626042,1442.0
-0.9706213349085016,-3.689708337133995,3.3342392446575713,1442.1000000000001
-0.9708418389790149,-3.6917931455216197,3.3340676586819793,1442.2
-0.9710629010630573,-3.6938835391431617,3.33389592329974,1442.3
-0.9712845242805097,-3.695979550059466,3.3337240380722477,1442.4
-0.9715067117682236,-3.6980812105260035,3.3335520025583634,1442.5
-0.9717294666800474,-3.7001885529936165,3.3333798163143924,1442.6000000000001
-0.9719527921868621,-3.7023016101092185,3.333207478894085,1442.7
-0.9721766914766079,-3.704420414716533,3.333034989848609,1442.8
-0.9724011677543123,-3.706544999856774,3.332862348726541,1442.9
-0.9726262242421205,-3.7086753987693712,3.3326895550738582,1443.0
-0.9728518641793197,-3.7108116448926545,3.3325166084339175,1443.1000000000001
-0.9730780908223645,-3.71295377186455,3.3323435083474413,1443.2
-0.9733049074449026,-3.7151018135232587,3.332170254352512,1443.3
-0.9735323173377955,-3.7172558039079413,3.331996845984547,1443.4
-0.9737603238091431,-3.7194157772593894,3.331823282776291,1443.5
-0.973988930184302,-3.7215817680206773,3.3316495642577997,1443.6000000000001
-0.9742181398059064,-3.723753810837833,3.331475689956433,1443.7
-0.9744479560338852,-3.7259319405604816,3.3313016593968303,1443.8
-0.9746783822454812,-3.728116192242487,3.331127472100905,1443.9
-0.9749094218352635,-3.7303066011425905,3.3309531275878257,1444.0
-0.9751410782151432,-3.732503202725029,3.3307786253739993,1444.1000000000001
-0.9753733548143875,-3.734706032660164,3.3306039649730668,1444.2
-0.9756062550796303,-3.7369151268250893,3.330429145895885,1444.3
-0.9758397824748836,-3.73913052130423,3.3302541676505046,1444.4
-0.9760739404815443,-3.7413522523899343,3.3300790297421705,1444.5
-0.976308732598403,-3.74358035658306,3.3299037316732925,1444.6000000000001
-0.9765441623416494,-3.7458148705935517,3.329728272943443,1444.7
-0.9767802332448788,-3.7480558313410044,3.3295526530493387,1444.8
-0.9770169488590917,-3.750303275955225,3.329376871484829,1444.9
-0.9772543127526983,-3.752557241776776,3.3292009277408776,1445.0
-0.9774923285115172,-3.754817766357501,3.329024821305555,1445.1000000000001
-0.9777309997387734,-3.7570848874610734,3.328848551664009,1445.2
-0.9779703300550957,-3.7593586430634964,3.3286721182984738,1445.3
-0.9782103230985112,-3.761639071353609,3.328495520688235,1445.4
-0.9784509825244408,-3.763926210733593,3.32831875830963,1445.5
-0.9786923120056871,-3.766220099819445,3.3281418306360293,1445.6000000000001
-0.9789343152324288,-3.768520777441451,3.3279647371378207,1445.7
-0.9791769959122064,-3.7708282826446533,3.327787477282395,1445.8
-0.9794203577699092,-3.7731426546892863,3.327610050534132,1445.9
-0.9796644045477614,-3.7754639330512294,3.3274324563543956,1446.0
-0.9799091400053032,-3.7777921574224207,3.327254694201503,1446.1000000000001
-0.980154567919374,-3.7801273677112706,3.3270767635307292,1446.2
-0.9804006920840896,-3.7824696040430688,3.326898663794278,1446.3
-0.9806475163108227,-3.784818906760359,3.3267203944412764,1446.4
-0.9808950444281744,-3.7871753164233195,3.32654195491776,1446.5
-0.981143280281951,-3.789538873810116,3.326363344666654,1446.6000000000001
-0.981392227735134,-3.7919096199172557,3.3261845631277684,1446.7
-0.9816418906678503,-3.794287595959913,3.3260056097377713,1446.8
-0.9818922729773397,-3.7966728433722423,3.3258264839301965,1446.9
-0.9821433785779206,-3.7990654038076914,3.325647185135401,1447.0
-0.9823952114009515,-3.8014653191392784,3.3254677127805765,1447.1000000000001
-0.982647775394795,-3.8038726314598654,3.3252880662897253,1447.2
-0.9829010745247765,-3.8062873830824255,3.3251082450836393,1447.3
-0.9831551127731389,-3.8087096165402694,3.3249282485799037,1447.4
-0.9834098941390002,-3.8111393745872784,3.3247480761928716,1447.5
-0.9836654226383036,-3.813576700198105,3.32456772733365,1447.6000000000001
-0.9839217023037683,-3.816021636568383,3.324387201410095,1447.7
-0.9841787371848396,-3.8184742271148786,3.324206497826785,1447.8
-0.9844365313476318,-3.82093451547566,3.324025615985024,1447.9
-0.9846950888748724,-3.8234025455102407,3.3238445552828138,1448.0
-0.9849544138658435,-3.8258783612996985,3.3236633151148482,1448.1000000000001
-0.9852145104363182,-3.8283620071467723,3.3234818948725,1448.2
-0.9854753827185002,-3.8308535275759588,3.3233002939438063,1448.3
-0.9857370348609544,-3.8333529673335733,3.3231185117134507,1448.4
-0.9859994710285385,-3.835860371387801,3.3229365475627572,1448.5
-0.9862626954023306,-3.8383757849287203,3.3227544008696777,1448.6000000000001
-0.9865267121795589,-3.840899253368319,3.322572071008769,1448.7
-0.9867915255735191,-3.843430822340473,3.3223895573511943,1448.8
-0.9870571398134995,-3.8459705377009272,3.322206859264703,1448.9
-0.9873235591446973,-3.848518445527226,3.322023976113617,1449.0
-0.9875907878281346,-3.8510745921186627,3.321840907258817,1449.1000000000001
-0.9878588301405691,-3.853639023996165,3.321657652057734,1449.2
-0.9881276903744052,-3.856211787902189,3.3214742098643364,1449.3
-0.9883973728376027,-3.8587929308005746,3.3212905800291153,1449.4
-0.9886678818535755,-3.8613824998763926,3.3211067618990753,1449.5
-0.9889392217610989,-3.863980542535754,3.320922754817717,1449.6000000000001
-0.9892113969142045,-3.866587106405611,3.3207385581250333,1449.7
-0.9894844116820762,-3.8692022393335184,3.320554171157488,1449.8
-0.9897582704489429,-3.8718259893873865,3.3203695932480106,1449.9
-0.9900329776139677,-3.8744584048551998,3.32018482372598,1450.0
-0.990308537591135,-3.877099534244722,3.319999861917219,1450.1000000000001
-0.9905849548091322,-3.879749426283158,3.3198147071439723,1450.2
-0.9908622337112319,-3.882408129916808,3.3196293587249057,1450.3
-0.9911403787551677,-3.8850756943106988,3.3194438159750885,1450.4
-0.9914193944130073,-3.887752168848156,3.319258078205985,1450.5
-0.991699285171027,-3.890437603130406,3.31907214472544,1450.6000000000001
-0.9919800555295749,-3.89313204697609,3.3188860148376715,1450.7
-0.9922617100029365,-3.8958355504208013,3.3186996878432593,1450.8
-0.9925442531191981,-3.8985481637165655,3.318513163039127,1450.9
-0.9928276894200994,-3.901269937331304,3.3183264397185406,1451.0
-0.9931120234608933,-3.904000921948268,3.318139517171098,1451.1000000000001
-0.9933972598101924,-3.906741168465442,3.3179523946827048,1451.2
-0.99368340304982,-3.9094907279949145,3.317765071535581,1451.3
-0.9939704577746505,-3.91224965186224,3.3175775470082436,1451.4
-0.9942584285924511,-3.9150179916057404,3.3173898203754986,1451.5
-0.9945473201237223,-3.917795798975802,3.31720189090842,1451.6000000000001
-0.9948371370015252,-3.9205831259341264,3.317013757874358,1451.7
-0.9951278838713152,-3.9233800246529547,3.316825420536915,1451.8
-0.9954195653907678,-3.9261865475142694,3.3166368781559443,1451.9
-0.9957121862295993,-3.9290027471089517,3.3164481299875312,1452.0
-0.9960057510693872,-3.931828676235912,3.316259175284001,1452.1000000000001
-0.9963002646033855,-3.934664387901193,3.3160700132938854,1452.2
-0.9965957315363341,-3.937509935317021,3.3158806432619397,1452.3
-0.9968921565842683,-3.9403653719008593,3.3156910644291147,1452.4
-0.9971895444743208,-3.943230751274393,3.3155012760325575,1452.5
-0.9974878999445224,-3.9461061272624933,3.315311277305598,1452.6000000000001
-0.9977872277435984,-3.9489915538921476,3.315121067477744,1452.7
-0.9980875326307591,-3.9518870853913683,3.3149306457746732,1452.8
-0.9983888193754885,-3.954792776188027,3.314740011418226,1452.9
-0.9986910927573301,-3.957708680908701,3.3145491636263937,1453.0
-0.9989943575656633,-3.9606348543774477,3.3143581016133092,1453.1000000000001
-0.9992986185994819,-3.9635713516145628,3.3141668245892513,1453.2
-0.9996038806671657,-3.966518227835292,3.3139753317606266,1453.3
-0.9999101485862469,-3.969475538448508,3.3137836223299666,1453.4
-1.000217427183176,-3.9724433390553466,3.3135916954959166,1453.5
-1.0005257212930785,-3.975421685447815,3.313399550453239,1453.6000000000001
-1.0008350357595115,-3.9784106336073393,3.3132071863927965,1453.7
-1.0011453754342161,-3.9814102397033073,3.3130146025015494,1453.8
-1.0014567451768606,-3.9844205600915346,3.312821797962551,1453.9
-1.0017691498547874,-3.987441651312719,3.3126287719549454,1454.0
-1.0020825943427452,-3.990473570090836,3.312435523653952,1454.1000000000001
-1.0023970835226281,-3.993516373331508,3.3122420522308693,1454.2
-1.0027126222832023,-3.9965701181203173,3.3120483568530656,1454.3
-1.0030292155198313,-3.9996348617210913,3.31185443668398,1454.4
-1.0033468681341977,-4.002710661574139,3.3116602908831045,1454.5
-1.003665585034016,-4.005797575294436,3.3114659186059905,1454.6000000000001
-1.0039853711327473,-4.008895660669803,3.311271319004247,1454.7
-1.0043062313493047,-4.012004975658981,3.3110764912255264,1454.8
-1.0046281706077553,-4.015125578389714,3.3108814344135302,1454.9
-1.0049511938370195,-4.018257527156768,3.3106861477080014,1455.0
-1.0052753059705617,-4.021400880419909,3.3104906302447183,1455.1000000000001
-1.005600511946083,-4.024555696801823,3.3102948811554973,1455.2
-1.0059268167052013,-4.027722035086005,3.310098899568189,1455.3
-1.0062542251931297,-4.030899954214601,3.309902684606678,1455.4
-1.0065827423583553,-4.034089513286209,3.3097062353908746,1455.5
-1.0069123731523069,-4.037290771553612,3.3095095510367125,1455.6000000000001
-1.0072431225290184,-4.040503788421472,3.309312630656157,1455.7
-1.0075749954447912,-4.043728623444003,3.3091154733571977,1455.8
-1.0079079968578477,-4.046965336322546,3.3089180782438468,1455.9
-1.0082421317279817,-4.050213986903145,3.308720444416136,1456.0
-1.00857740501621,-4.053474635174042,3.3085225709701236,1456.1000000000001
-1.0089138216844045,-4.056747341263148,3.308324456997889,1456.2
-1.0092513866949333,-4.06003216543542,3.308126101587536,1456.3
-1.009590105010291,-4.063329168090242,3.3079275038231897,1456.4
-1.0099299815927232,-4.066638409758729,3.307728662785001,1456.5
-1.0102710214038513,-4.069959951100964,3.3075295775491442,1456.6000000000001
-1.0106132294042867,-4.073293852903227,3.307330247187827,1456.7
-1.0109566105532397,-4.07664017607512,3.3071306707692765,1456.8
-1.01130116980813,-4.079998981646688,3.306930847357757,1456.9
-1.011646912124183,-4.083370330765445,3.3067307760135667,1457.0
